"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
"234" 0.618031168103307 0.385980882695806 0.151479993857659 0.0322079368530107 0.00599599365773855 0.0121360451449393 0.0210554825450957 0.0115716034409121 0.0130051585709826 0.0204728724494229 0.00258068430231334 0.0072102780033993 0.0189521463115726 -0.00564811806793198 0.00798205846569164 0.00642377375604275 0.0168063250639295 0.0148033373075672 -0.0139688251370875 0.00272353665970319
"235" -0.138719273631352 0.0500203983331005 0.0388227595242815 0.324726867813001 0.486916228684679 0.503899815324763 0.447305520613596 0.260378122354758 0.0990137821042597 -0.0112555415409225 -0.0430014889848958 -0.0319237230072659 0.000576297293007489 -0.00543225160021528 -0.0345930426303595 0.080700978586119 0.0269068126416169 0.058202883200334 -0.0484317738708132 -0.0726028075224442
"236" -0.0751338823280278 0.366721389185387 0.501330738791758 0.0385650333298582 -0.262115718856157 0.220508779479472 0.121799602957249 -0.123036976506057 0.0379074444527226 -0.380369692689265 -0.0210978585686485 -0.226566293725847 0.380566414003138 0.442041495866186 0.245318001617847 0.381970189543269 0.182448233529869 -0.442678569673683 0.735319284051676 0.85698802964379
"237" -0.2022265633234 0.046684822850982 0.0136985985376616 0.00884229747073986 0.0174171243123191 0.000983399833905375 0.0119361944480641 0.010321708280755 0.0181392737208275 0.0179048640291553 0.0193669033821346 0.00186557966397769 0.00717593137823516 -0.485635387804643 0.751512239505856 0.908330391715775 1.01368046707822 1.12411433023145 1.3017488210061 1.70443238002627
"238" 0.432024489305119 0.22276884909508 0.204012996205533 0.317702129952313 0.407672872433745 0.407982256443459 0.341343367265757 0.207065435266849 0.142847051788036 -0.00223079442562172 0.000406303484094158 0.0898362813661549 0.0150154935441434 0.0371870935152612 -0.0266204170498677 0.0527409506111245 -0.0132117186883106 -0.0338476533666626 0.0194655456247616 -0.00596012556217094
"239" 0.671966578833132 0.367512382161939 -0.346890212656796 0.670493168134464 0.735147064351493 0.507194327242731 0.253330099953398 0.0435377133474326 -0.268747594057573 0.130706245895702 0.415977700600032 0.540129687614815 0.645525291894672 0.441566746881868 0.176723950669575 -0.143652740823624 -0.0646048588867794 -0.120975025928654 0.243871327371317 -0.149572161224772
"240" 0.975997437047623 0.970642333669865 0.969292237743488 0.92664209427834 0.771034636260122 0.610022607325633 0.419320699027912 0.139985905744605 -0.111183667731512 -0.286821919216632 0.609094512271653 0.650246035054638 0.610644489115929 0.564405059260528 0.359612498424876 0.173520713030617 0.000888000878236859 -0.107488146249177 -0.00511588751774077 0.0525740340406209
"241" -0.775071011394087 0.69091738782802 0.50461542454993 0.228475938184947 -0.0172868116593444 0.0489559943431687 -0.0186703668369774 -0.0219438201169419 0.0726260210616457 0.184299902151022 0.24870620445189 0.317897610089916 0.139941778712155 -0.0286427177093321 0.019232848505929 -0.774032433825156 1.04482816153313 1.38424390278497 1.98164302828147 3.96341476590667
"242" 0.266385663358334 0.0451183094832753 0.0221194563359912 -0.0154397105935489 0.00388419083872146 0.0282124278876349 0.0443267373719894 0.02078716204074 -0.000487701802890673 -0.0555765524333819 0.0110385685497886 0.020605327479383 0.0209266554914974 -0.226967018216374 0.546034612641459 0.682487726478766 0.751940810495384 0.750079900070855 0.63658261330774 0.450895832680031
"243" 0.929323569856221 0.864656916590157 0.748784735072126 0.563433145940355 0.32124981877012 0.112296824534766 0.02198249521525 0.00946959752606531 0.00935878719018549 0.0087790540417082 0.0102617790712009 0.00990137356200827 0.0110604608830496 0.00852219169366802 0.0116428166096621 0.00839177779482479 0.0113573831865841 0.0091490371357049 0.0105746341191247 -0.00286301458266648
"244" 0.0477774496573469 -0.602005038428433 0.722502425009343 0.667214875601346 0.529711337562059 0.0456935631559621 -0.442840831141954 0.60342407904922 0.463705013017662 0.111777142092875 0.0542205302150645 -0.507142432760445 -0.00956562471378407 0.322596279775943 0.287102256631252 0.239076462991766 -0.471057889673176 -0.0831043770676741 -0.531371685239094 0.532962565123483
"245" -1.49556849837747 1.38581123060982 0.376559271085019 -1.61091147638965 1.5647949986737 1.2251282233875 0.695626038118626 -0.121608748779644 -0.0300810290324565 0.996108235623404 -1.00749039232898 -0.597877153934938 0.291860886722976 -0.502181487911512 0.0795099242062992 -0.993771101826606 0.414946822758203 -0.511761439294246 -0.233737993971067 -2.48169069859578
"246" -0.441983239132288 0.323515751657141 -0.0353825696250933 -0.089583514568119 0.0988681986064252 0.0147880901453198 0.138734607435582 0.205854232036787 0.236887986751255 0.207960892569562 0.112002330462629 0.0302265198996132 0.138169858350655 0.23715601861962 0.0256916047997375 -0.146865997598732 0.22166265976866 0.184782520606798 -0.137266904084691 0.00959981793987724
"247" 0.826172908552916 0.691617947012877 0.494978880899995 0.245028452711263 0.0448184453631902 0.0152017227400478 0.021964382988306 0.00119463133180863 -0.022373542232243 0.00156772299229804 -0.0182207260862662 0.0105647768091411 -0.00591102875373734 0.0176854470580368 0.0154251949039041 -0.533683256783256 0.781579819402154 0.919855542572254 0.987672338980315 1.0271038259681
"248" 0.26715713701661 0.158193428943472 -0.0330346370161137 0.140862963301215 0.0743738198536541 0.040155323410324 0.0240322697608663 -0.0831541787295451 0.0463988904060578 -0.0478570544175342 -0.742600592540791 0.866739730568611 0.854086051405314 0.759931526377138 0.426172522015016 0.041509448670656 -0.781840186673215 1.00690750767182 1.16582936299053 1.44632951301589
"249" 0.396102820361691 0.138001980411338 0.0259078228110185 -0.0233271906907764 0.0101754465329806 0.00692939718211429 0.0110612111431192 0.0352675236928499 0.0240641320527125 0.0300298536993098 -0.0108442955875562 0.0211280392334911 0.0527950322176107 0.0290569292722976 0.0436284041257454 0.000456730044059268 0.0477071714586775 0.0328565486480868 0.000764656632067171 0.00771792765967217
"250" 0.738377238676537 0.544757992981528 0.303979397867583 0.103608219834126 0.0153361582871304 0.0181477573354575 0.0122546437420285 0.00493256020788541 -0.406129391644125 0.689058312870651 0.846943225201895 0.932003134315814 0.978514616384701 1.01053639294058 1.04495353391965 1.10436529098262 1.22563661631819 1.50496437666148 2.26585509439425 5.13834724606778
"251" 0.0950907024876788 0.0217516759974105 -0.000497146447339276 0.00396334243970126 0.00912614313573806 -0.00613407801627344 0.022143510022003 0.0229488675156378 0.0174764536421177 0.0321111938537409 0.129824886668695 0.544949660567702 0.774723192659373 0.906702243039057 0.993942628793543 1.07798133789103 1.20310691919999 1.47125223797105 2.17457235125502 4.73465243176677
"252" 0.896977654163052 0.802622429850535 0.645636626773997 0.413737457379095 0.173350967864473 0.0351401020791838 0.0155829722587255 0.00729885515086113 0.0074832402873501 0.00875136664709735 0.0111590906437851 0.0109046528824164 0.0102385420384387 0.021512817312467 0.00968677572991269 0.0089634473320291 0.0136569087286476 0.0102703820761463 0.0140068037201365 0.0016092557557783
"253" -0.00426081262931729 0.0363062576390948 -0.00645226378887438 0.00448280410119387 0.0368651883706518 -0.00328035307823729 0.0389938951906945 0.125246413160045 0.119768364292344 0.0537309893366626 0.0089548452173359 -0.0138665923580189 -0.05006277514596 -0.0421545099367299 0.00851120166023097 0.0414799217466964 -0.0774165232299284 0.0847535836159699 -0.0259156180057488 -0.00622041260976074
"254" 0.352106663059867 0.152409825154749 0.261947536794532 0.148036050560591 0.110538624163126 -0.126836267343909 0.258036212762571 0.107601917724638 0.104282622336953 -0.0116614386459481 -0.0999946394801354 0.0308463417204537 -0.0617443282390617 0.20307235796245 0.158102602298809 0.0796882918369299 -0.0324861464456143 -1.38489823205902 2.40285636710642 5.85336380637897
"255" -0.429947025629968 -0.0267238256428674 0.177693356464239 0.0537508355163114 -0.11330096935258 0.0917454326463256 -0.00195071268894215 0.197282396795967 0.00679538517519208 -0.141807419441335 -0.043954267666303 0.0411933889387097 0.0612730174902603 -0.134968709240078 0.163446472286096 0.0708834339723886 -0.0684946659938206 0.0974604515294666 0.281125102329044 0.271805889309745
"256" -0.901566350039453 0.665776471611133 -0.375165912236159 0.51414084985915 0.0232467539496068 0.229069666320462 0.0707308799666643 -0.350673530799725 -0.87094854887334 0.766662626399415 0.325487855610177 -0.844162370687284 0.828470398006409 -0.166549923078975 -0.798650208151047 0.472496801555591 -0.589659099946397 0.0846386948484123 -0.203559396753119 -1.81457132159052
"257" -0.284035001458228 0.085296257514923 0.0111775965745478 0.0298644870086876 0.0225075453669372 0.0238889038553411 0.00969772269405711 -2.78813747840823e-05 0.0070718716147614 0.0180418370748947 0.00400940861424756 -0.307750793629737 0.618355548330649 0.805446168143107 0.916809102935297 0.992490494653595 1.06221070656956 1.16293118403741 1.36762048710373 1.87478449215625
"258" -0.652499336996582 0.405061868901717 -0.0672525753803905 -0.0785336536131445 -0.429998419552394 0.304552098977677 0.282730800792608 0.274335626946354 -0.0169935137800036 -0.0726349771748029 0.281505221819323 0.025408519925275 -0.162847784909506 -0.10444046948416 -0.149269521167522 -0.112655672240335 0.0171467894278621 -0.532044690801041 0.898592315851379 1.05293292794973
"259" 0.0914494236244774 -0.259132583832743 0.150643066368419 0.0963435059157423 -0.748990834293353 0.974459405850261 1.02589152458212 1.02571466368246 1.09122343919534 1.04507266411296 0.994768987199202 0.858179915164238 0.589666452507106 0.17682488423698 0.19741791860295 0.126525992286891 0.249090589909682 -0.299472588834389 -0.0200801441003647 0.134286943638626
"260" 0.271041355702712 0.0783621224832698 0.0111471394277482 0.0153335822564777 0.00992924135829037 0.014238459577365 0.0101739748779216 0.0151143449357039 0.0139832607962924 0.00846473910516345 0.00630571058783397 0.0109056510951726 0.0108338767195894 0.00872419497145217 0.0167430188911725 0.0128783748887498 0.0164580789749665 0.0100420181791016 0.0178148132125969 0.00435940992885743
"261" 0.157048720620433 0.289719545908004 0.145583618112842 -0.870712170286349 0.585919370405379 0.133781363479754 -0.862486073564411 0.303620087333982 1.03296206124775 0.617768176335276 0.0771081351600625 0.171863308276747 -0.451744780920864 0.62245762485993 0.650655817707239 -0.723902648243325 0.407436394041807 -0.795863571082486 0.469706097758685 -0.539017839884024
"262" 0.31606230351807 0.104921964202351 0.0132746773395887 0.00593576274249 0.00697728724341139 0.007747781994941 0.0107584490214493 0.0203606456808076 0.00720065181364506 0.0176601196380307 0.0106339316850298 0.00764987568808192 0.0130543693709885 0.0127833700292335 0.01391103729712 0.00757063259722603 0.00938270428882083 0.00469066100509032 0.014493686197039 0.00714204366155454
"263" 0.53965901454024 0.557917843189357 0.560103308356763 0.431710093855088 0.303449950920091 0.0754534960365165 0.026499784991631 -0.0104176852730618 -0.00570020868508205 0.073421165420787 0.00605990176619996 0.0911616739499229 0.0244519828502134 -0.14940099514217 0.103924699262543 0.227390312695534 0.11121999207845 0.152484597803596 0.137703497196089 -0.0521534321187292
"264" -0.39553501849742 -0.0425253483436827 -0.017438953757804 -0.257176444589543 -0.0432173983697309 0.0254726179853666 -0.2802270771865 0.112607451604527 -0.357013728963773 0.589493887976936 0.697049400882009 0.689008762330028 0.549213137243394 0.392837691400964 -0.325509167232914 0.0961872420297293 -0.0801861741499411 -0.302870394779894 0.0541706462246037 0.0546163480461997
"265" -0.336178137591776 0.0871326010177211 -0.0787566852898798 -0.172287582544064 0.267776227392225 0.114306935194579 -0.0400634753702136 0.0220988087730245 0.00357533577466465 -0.047012835682352 -0.120313381432447 0.122145367453741 0.15133869882622 0.174038223219447 0.0482736767982486 -0.713495537217815 0.948096079122607 1.1521843235877 1.42319270965227 2.0584883354794
"266" 0.92450022699503 0.852364283208323 0.724279040745694 0.523550320062709 0.275372941223338 0.077169759176163 0.015455688551354 0.0102010030004933 0.00775658922075088 0.00817151081415935 0.00864954965705694 0.00970559155824779 0.0105622249453795 0.0129919763098009 0.00843185101528662 0.010268937001617 0.0101964964895108 0.00616895534600889 0.0134658078161286 -0.000334460798229639
"267" 0.467984455668391 0.135409544074227 0.0330454101641057 -1.05810139516178 1.19831780495134 0.815610266489918 0.939536217953012 1.18841239240014 0.59914488573622 -0.787818122851892 0.0856025812712299 -0.253434593838659 -0.91498023675207 0.78991097213396 -0.810412602128037 0.706437414395887 -0.226894456372068 0.681688004382092 0.20713346596612 -1.60500942046431
"268" -0.846076399757684 0.727496790191632 0.544951204008475 0.158067198317749 0.13659894969622 0.0787600891686299 0.0852292523018416 0.089493960826561 -0.103845899323092 -0.053960655928502 0.0153618481341051 -0.0189111335025523 -0.0630575512055541 0.0998974109402746 0.0326986802867591 -0.232667898270876 0.125664017897792 0.168358572488066 -0.125557929275692 0.220953255335178
"269" -0.581535564019238 0.420672244165545 0.184003698324793 -0.129009204243813 -0.0982696827451428 0.411482771899443 0.283642851871191 0.0541940284150113 -0.141779667669141 -0.00722441610914463 -0.622828460353415 0.525087282726387 0.0477636331220894 -0.342016529266891 0.073024210839724 -0.0658090024966114 -0.0223333939054884 -1.10062379132987 1.83076940679588 3.47820008670921
"270" -0.0358182291769638 -0.0518957082100851 0.0885706244093255 0.065201914312525 -0.0537386728485951 0.217366641013287 0.575107009261525 0.553580347169726 0.361641105423649 0.203910254212317 0.348082302587997 0.19625621101943 -0.0216720480451543 -0.136768587092596 0.177900928600079 -0.0260638817289072 0.418587332734854 0.189463490766528 0.193868554887075 0.0194500098008861
"271" 0.734075183097722 0.590090442085197 0.415923611537229 0.195816521897118 0.0496928164008955 -0.0201558655585997 -0.0525013351962741 -0.00912516629702725 -0.000825540246017119 0.0032644782462098 0.000905066421694076 -0.00413455297537076 -0.0261915366191369 0.0515387450271587 0.0507516470724617 0.0186965553119031 -0.688910556637182 0.988928479884188 1.23310425832419 1.58747531741037
"272" -0.699646372466534 0.502739632847271 0.271150623706075 0.082547890329069 -0.00214223252004632 0.0301134027760302 0.0163709865369627 -0.00664875786833881 -0.00540719901557963 0.00904471123645592 -0.000490265608221836 0.0028841641510865 0.010263033807328 -0.000908971332667199 0.0150418165015656 -0.0051749069431693 0.031407988829498 0.00887646210164435 -0.00857548159007929 0.0113391630388749
"273" 0.19955767649735 0.0444870222671715 0.0150622577660338 0.00723849945197616 0.00992445057537013 0.00709607140058822 0.0104506154990997 0.00751648512328948 0.0126016581457128 0.0124544923840912 0.0125434390511941 0.00907229307754679 0.011605779368865 0.010283586543858 0.00617105764447552 0.00666420975901679 0.0101769797440152 0.00552352860990809 0.0146319358372442 -0.000997598524668968
"274" 0.733722778546086 0.546506927391321 0.30200282671413 0.0951896861857718 0.0158573403175221 0.0114197189741689 0.00707658908228694 0.0151397791293608 0.00519011698707647 0.0216710657172853 0.0105445706985481 0.00528004505181433 0.00936223321050746 0.00435898026263961 0.0150294960185329 0.0180375039091807 0.0167927174684352 0.0102815618752465 0.00949302585624858 0.000191151230002325
"275" -0.609775546525173 0.430212836990664 0.2452746591518 0.103047412291397 -0.0179157972303449 -0.0319735023602161 0.0669568592083393 0.0149757765021692 -0.0309585160051864 0.00833023527897901 0.0765610963226596 0.0171836882419179 -0.0616219278662548 -0.0763079165680368 0.100167076064024 0.00691220427285683 0.0720074229852 -0.0626704403849966 -0.0386255950988032 0.0778569445631129
"276" 0.718141042443406 0.350929642909625 0.171608500050129 0.097001691139883 -0.0965223920694599 0.0840350596737092 -0.0836396143380056 0.0638865924030578 -0.024529606058713 -0.23053816977548 0.413780787893802 0.41729288847172 0.691724719366371 0.871215773319137 1.00615091553096 1.01211136812797 1.03919715557033 0.990622747348042 1.00630115784291 0.987187236156474
"277" 0.318094972329677 0.004922476592627 -0.366286195380565 0.425942516214385 0.380538492193596 0.275033256094054 0.0634319673586652 0.139397280674 0.201174539753077 0.171850077281927 0.307875832453246 0.184092688674912 -0.0515611096842459 -0.130974956860327 -0.0110670991006144 -0.0702825110273017 0.0410386860178184 0.0653412688309507 0.0286136576412032 0.0114363348558025
"278" 0.222235052558171 -0.84733440535031 0.322972780215632 -0.659199368963726 -0.252428112247946 -0.059285486486216 0.40558730761422 0.253470062187716 0.736254988043429 0.298306416075094 -0.349021454691416 0.797954312004243 0.378425143938051 -0.325830649530992 -0.459375815213405 0.211717074843017 -1.12280833730472 1.56690884966486 1.95868434275704 3.72122395735873
"279" -0.00939705318539375 -0.0207672463308149 0.0649128885004569 0.245416206664954 0.18266719702276 0.224227617370882 0.237578757359207 0.10867197330876 -0.0489420801230673 0.0557187549574159 -0.0872509948317527 -0.110559952856292 -0.414454071314672 0.56071162108207 0.740386338185632 0.750698666107645 0.836027735942236 0.758881733914886 0.578035659153001 0.343949366869801
"280" -0.863341303743153 0.752737452503087 0.570810920328478 0.340092986463933 0.1173535321288 0.0134656857173281 0.0273585331951043 0.0110523747509661 0.0240844227198972 0.0234602547928715 0.0226608338848301 0.00346581627689643 0.0313837325552939 -0.00369354197042631 0.0101678861006607 -0.00592156981635568 0.0189534683431153 0.00202661233512276 0.0163185128360247 -0.000729669330652969
"281" 0.994483226060797 0.981519478389581 0.967693811820778 0.944320874702709 0.899360986872388 0.812997772433377 0.674233499716561 0.463152705026329 0.231877717833374 0.0716838470072034 -0.0117029470449483 0.00985790086945551 -0.379550839310901 0.700350870338153 0.894953480921331 1.03333055586806 1.18446912429485 1.45367436855888 2.12995829345536 4.54426762995941
"282" 0.756900761817319 0.631237626311116 0.727100366738004 0.909489725228771 0.92920335039091 1.03659699377164 1.08910481278145 1.08177268093015 1.06036798945659 1.0259840729054 0.972550324340559 0.806263195389462 0.423908289233061 -0.113804989331076 -0.107747154242505 -0.0429512634931587 -0.0164585466384441 -1.29217120811317 2.14728184951451 4.69611506600622
"283" 0.364957074829157 0.145966276400005 0.0450965078392834 0.00347770402440904 0.192950768406189 0.473254761593442 0.683148287235523 0.776188539795296 0.800895779859284 0.758709573778639 0.641555397502153 0.443269573961601 0.196168370813507 0.0304531812480915 0.0081063123244738 0.043426429798031 0.0624341842583775 0.0307359061827291 0.00897681640835576 0.0303768184798626
"284" 0.409703346337637 0.171987509745253 0.0485355176633611 0.0220156934871097 0.0223842270467564 0.0147668753581867 0.0101969259916837 0.0147692469527242 0.0206734725433915 0.00892595532548061 0.00851138792870477 0.00308058130292015 0.0123829590312151 0.0245434741859388 0.018193268659949 0.020494402566249 0.0149250100069571 0.010044318626587 0.00590663972850488 0.00520904777941788
"285" 0.576227872720245 0.360157535897107 0.243867123914674 0.0724462886688438 -0.0402864313006166 -0.0613415312989167 -0.218437071102473 0.241957987354108 0.0244855193292493 -0.177927306564742 -0.0821710560740147 0.10998954725448 0.0664728224170436 -0.155151722026815 0.16524209308699 0.0104143669241637 -0.809473528339 1.14613764614934 1.55191081455519 2.45150101393401
"286" -0.18605967816788 0.0488030936668221 0.00947052582827168 0.00827962174450858 0.0181011089576202 0.013327223924489 0.0112045869702766 0.00794965998191547 0.0152422511379348 0.0133263258614241 0.0108407739821981 0.00750705292647479 0.0138333519455319 0.0120104953097039 0.00886335527788431 0.00889660141264178 0.00729142916948655 0.0123651489564733 0.00887446413443361 0.00100679663072246
"287" 0.237455744553606 0.217117836735006 0.134137395445733 -0.150971500030232 0.389278478711457 0.344741310302418 0.196682191516862 0.128538806711823 -0.052863794142764 0.0904518722949602 0.0994568457531801 0.0282015195570912 -0.0907061183720537 -0.577482215884029 0.744812648845926 0.729083237146891 0.652763342658149 0.512090635741666 0.383963253286296 0.18268119642089
"288" -0.78648138832861 0.81932376917681 0.704698564497517 0.655360929974423 0.242174305247169 -0.0994327758567417 -0.0991900467150753 -0.0105569123841364 -0.00349522620068671 0.195684214755796 -0.488854161053325 0.708153016718808 0.795507041498187 0.751617878873779 0.501503187537062 -0.0414314732101764 0.0134993955548724 0.0951567200770463 0.0409355198018447 -0.408006288332607
"289" 0.8112589912845 0.652517969174846 0.455991687688429 0.191271737580107 0.00785321495205845 -0.0279803176102866 -0.0396282532577672 -0.0187720320186685 0.0126690734184234 0.0442222719327778 0.00143653467507513 -0.00897068707854229 0.0610377075816436 -0.0318372480153087 0.0502390747766575 -0.0528238152625486 0.0830006211376174 0.0551408380802773 0.0217427811408431 -0.000849173271362784
"290" -0.585094414130106 0.374890787249027 0.165159363191177 0.0575764393019291 0.0234432058633524 0.0321304412158832 -0.00397152042224912 -0.483616140566045 0.723502309276773 0.826707581489155 0.863559935548699 0.83204478555192 0.731447465223048 0.548255098292038 0.305100359055958 0.0776135535624907 -0.00827720331553919 0.0315732372174343 -0.0144869819538427 0.0284071277289172
"291" 0.670895450347228 0.104146435816785 -0.397345359319916 -1.19766987708769 1.74152960790185 1.70294591996614 -0.507677738678135 0.7569035483368 1.06370539616554 -1.34965810379893 -1.33908465607919 -0.394256827146528 -0.923291202259213 0.583875370394245 -0.422439028402075 0.704005927869183 0.594500084956121 0.654957027812412 -1.70515779932516 3.80936214385325
"292" -0.167073756655608 0.20546749819589 -0.140087920618416 0.344383665099878 0.294409588216824 0.312974720364402 0.0730934753738025 -0.0338857086530442 0.108115284019278 -0.392519338792096 0.303550877419076 0.215467093540252 -0.108337416696424 -0.114629941665719 0.134846579832514 0.214136704352351 0.0134635723966607 -0.10373929366726 0.0454947922765506 0.0731522233281152
"293" 0.0779464988202963 0.0360170007582174 -0.0676062990216271 0.207947285859381 -0.209498645510915 0.413247849107951 0.354408782450421 0.184243015490071 -0.0016796698894898 -0.0416752720424353 0.0666056934111923 -0.198809847728157 0.152101751079601 0.0404996650305471 0.00242634957742366 -0.526387369991557 0.90524759889175 1.29580632619136 1.89383349202778 3.87736647738134
"294" 0.125708590614501 -0.0206148864208493 0.0599119178788117 -0.0341137968691974 0.0342303804386451 -0.00338793346847417 -0.042319249728506 0.109310788679045 -0.0524870679538269 0.0938805743117326 -0.0185246340912788 0.0618526097379044 0.0363518006468334 -0.005486858705383 -0.0853967019036767 -0.143715499727785 0.0172896672046574 -0.82609227958843 1.19768634985452 1.62660925248354
"295" 0.370798471345462 0.142242199393772 0.0294670463588292 0.0151239743619205 0.0103410420177275 0.0116533082294007 0.0121756284513923 0.00877305680161088 0.00922956675475312 0.0102993329210237 0.0112912646849487 0.0128167287380437 0.0102779187653591 0.00848128528597666 0.00934427020412092 0.0123576703327745 0.00713784282715943 0.00893830564264754 0.00711982574288213 0.00237415170930486
"296" 0.756170635394216 0.538409863021925 0.227978382320098 0.0470606432245663 0.0596836270527162 -0.0146066492421666 0.0268092801258184 -0.0310222659187287 -0.0193580662908264 0.181429049379674 0.437568886398271 0.488764340102774 0.435252412942791 0.312241214780207 0.0917181385952361 0.0154542723777578 -3.17157657636078e-05 -0.0613910984482341 0.0207120325085997 0.0320329316140487
"297" 0.698864017311649 0.512217265067507 0.294745538582252 0.0438548880587671 -0.0731349904474871 0.0797311855517286 -0.0137057241551313 -0.043884605168452 0.0831757908205411 0.0786221655879697 0.0260135941433632 -0.0968311978899673 0.0225972253178281 -0.0413957464982673 -0.0202797112686793 0.149405140161507 0.147937139888066 0.106444076661198 -0.0206268847304026 0.0211182554622096
"298" 0.0767615716291609 -0.397346993133213 0.406684675624145 0.207158208993019 0.0921247717019146 -0.010434591142896 -0.149109992953993 0.0565784348614543 0.0404150122597623 0.334325338554636 0.322719930718956 0.258816499097075 0.228384819235084 0.029088659754094 -0.717165390635068 0.943196342004896 1.19365344117335 1.45360412580112 2.10771012935073 4.43912351936283
"299" 0.121710667812913 0.099570099299542 0.0334721721507478 0.0357205703695133 -0.0388659005106381 -0.036662319791452 0.247707099099723 0.527948294815804 0.551301399429573 0.507427783969141 0.336458607124375 0.0827548679547429 0.090467749665715 0.173119498598424 0.0515730026137296 -0.736965973825117 0.963726306029881 1.16609719999348 1.42880134142878 2.04810442569434
"300" -0.656192038914643 0.940497612973676 0.885737147838803 0.832824352788633 0.511950867899885 -7.55291558496985e-05 -0.0848024671730106 -0.0889490786837881 0.192074298988371 -0.206158430351004 0.180804992418419 0.0346359548197515 0.0773686727574857 -0.448445958662295 0.324985853118026 0.385868408391344 0.0531611104563168 -0.0647279809447029 -0.224860948955475 -0.493318821453581
